symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdgbp,-9.032019285994265,49.73332302697689,-7.3761589762117925,-3.668408970622762,-13.040345431720084,1610,-0.0053640622437314996,-0.005609949867077183,97154.50924016035,121.74750531348414,8,-105790.649452568,-130.2840510499606,11,13312.765812305806,13.059181027359095,12857,0.9183657510649867,-1,-1,-1
usdgbp,-5.974803352326638,49.02991419958259,-4.980674839657816,-2.4420206004444247,-13.02109012013577,1657,-0.0035001897059051042,-0.003605795626026939,101119.72551194334,126.87543978913844,7,-106919.53985462802,-124.32504634259072,9,14522.805233808118,14.006357498527112,12487,0.9457553376064811,-1,-1,-1
usdgbp,-4.602157392273302,49.64829558630285,-3.799371057364426,-1.8863229729807303,-12.66173371706532,1594,-0.0028240676880467892,-0.0028871752774612936,104159.19791322853,132.3496796864403,8,-108660.76180797521,-134.64778414866817,10,9000.50639816084,8.862211367688376,9038,0.9585723142388618,-1,-1,-1
usdgbp,-9.520271360564319,48.689804436886455,-7.933563097586707,-3.862836357091959,-12.373826482214364,1610,-0.0056404589512490865,-0.005913212025195229,98099.68423845927,126.58023772704422,9,-107180.8231499703,-128.3602672454734,10,12130.623140616663,11.945156869774586,12885,0.9152727265510506,-1,-1,-1
usdgbp,-4.224807471818297,49.856999304320944,-3.4759490721520083,-1.733003904721377,-12.653348902454413,1641,-0.002520905623132821,-0.0025745322802061526,102774.86538303169,125.33520168662402,16,-106911.67151059255,-130.22128076807863,8,9298.484684587864,9.086807727005171,12394,0.961306318860135,-1,-1,-1
usdgbp,-11.078424007029247,49.84153976965293,-8.989869690284946,-4.480689476923346,-12.897506338005845,1602,-0.006546076049760077,-0.006915370790904648,99343.9425739599,129.522741295906,7,-109830.75640567589,-131.53384000679748,11,17678.70477776081,16.94940586124507,12782,0.9045184229362728,-1,-1,-1
usdgbp,-14.77531801695989,50.4676509237072,-11.751638287125763,-5.930775788563354,-12.613204361420967,1664,-0.00825456692816134,-0.008879397846730704,94751.69992126373,116.545756360718,9,-108487.29928972428,-127.48213782576296,8,15509.541918919422,15.486903271456734,12885,0.8733897934745477,-1,-1,-1
usdgbp,3.213703882612641,47.947746772822136,2.7919764136107914,1.3386897807550233,-12.80129808019895,1555,0.0021002578770156865,0.0020666905997508947,114001.63518803983,145.2250129783947,10,-110735.73418928037,-143.8126418042602,9,8698.87728631511,8.437171933515243,3755,1.0294927470582989,-1,-1,-1
usdgbp,6.952607321921786,45.69065471129319,6.388012298111202,2.9187246420449346,-13.372549483907076,1503,0.004790419915614774,0.004625819908131594,111771.84614550923,150.635911247317,7,-104571.84501234003,-137.41372537758215,10,5450.163950329777,5.145197517854737,6095,1.0688521956585884,-1,-1,-1
usdgbp,-7.3492112910792535,75.21836592718559,-3.982110062786638,-2.9952781186501336,-10.503282279741994,2116,-0.0032697385236567984,-0.0034731622358597607,136117.55845438014,99.35588208348915,14,-143036.32517043824,-191.73770130085555,7,10571.836780826809,10.571836780826809,12919,0.9516293032010303,9,9,20
