Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-15 02:00:00,1.492900013923645,1.4930700063705444,1.4881999492645264,1.4884999990463257,1.4884999990463257,0
2023-12-15 03:00:00,1.4887399673461914,1.489959955215454,1.4879000186920166,1.488450050354004,1.488450050354004,0
2023-12-15 04:00:00,1.488610029220581,1.4890700578689575,1.486799955368042,1.4883400201797483,1.4883400201797483,0
2023-12-15 05:00:00,1.4885400533676147,1.492959976196289,1.4881999492645264,1.492959976196289,1.492959976196289,0
2023-12-15 06:00:00,1.4931600093841553,1.4935200214385986,1.4919999837875366,1.4923399686813354,1.4923399686813354,0
2023-12-15 07:00:00,1.4917999505996704,1.4924299716949463,1.4895000457763672,1.490049958229065,1.490049958229065,0
2023-12-15 08:00:00,1.489199995994568,1.4906100034713743,1.4879000186920166,1.4890300035476685,1.4890300035476685,0
2023-12-15 09:00:00,1.4888999462127686,1.4892499446868896,1.4869999885559082,1.4876500368118286,1.4876500368118286,0
2023-12-15 10:00:00,1.48757004737854,1.4884999990463257,1.4864000082015991,1.4879900217056274,1.4879900217056274,0
2023-12-15 11:00:00,1.4881000518798828,1.4887399673461914,1.4864000082015991,1.4886300563812256,1.4886300563812256,0
2023-12-15 12:00:00,1.4886499643325806,1.4909600019454956,1.4871000051498413,1.490939974784851,1.490939974784851,0
2023-12-15 13:00:00,1.4907599687576294,1.5000799894332886,1.48989999294281,1.4984899759292605,1.4984899759292605,0
2023-12-15 14:00:00,1.4987200498580933,1.4987200498580933,1.4931000471115112,1.493899941444397,1.493899941444397,0
2023-12-15 15:00:00,1.493630051612854,1.4945199489593506,1.4873000383377075,1.4877899885177612,1.4877899885177612,0
2023-12-15 16:00:00,1.487630009651184,1.4897199869155884,1.4859000444412231,1.4893399477005005,1.4893399477005005,0
2023-12-15 17:00:00,1.4891200065612793,1.4905799627304075,1.4879000186920166,1.4901599884033203,1.4901599884033203,0
2023-12-15 18:00:00,1.4903600215911863,1.4938299655914309,1.48989999294281,1.4930800199508667,1.4930800199508667,0
2023-12-15 19:00:00,1.4933199882507324,1.4936599731445312,1.491029977798462,1.491029977798462,1.491029977798462,0
2023-12-15 20:00:00,1.4908900260925293,1.4915200471878052,1.4881999492645264,1.4915200471878052,1.4915200471878052,0
2023-12-15 21:00:00,1.4919400215148926,1.4922900199890137,1.4909000396728516,1.4917000532150269,1.4917000532150269,0
2023-12-15 22:00:00,1.4914000034332275,1.4914000034332275,1.4914000034332275,1.4914000034332275,1.4914000034332275,0
2023-12-18 00:00:00,1.4924999475479126,1.492740035057068,1.4901000261306765,1.4906100034713743,1.4906100034713743,0
2023-12-18 01:00:00,1.4908000230789185,1.4937900304794312,1.4896999597549438,1.4924299716949463,1.4924299716949463,0
2023-12-18 02:00:00,1.4922499656677246,1.4922499656677246,1.4900000095367432,1.4909600019454956,1.4909600019454956,0
2023-12-18 03:00:00,1.4908699989318848,1.4910199642181396,1.4880000352859497,1.4886300563812256,1.4886300563812256,0
2023-12-18 04:00:00,1.488669991493225,1.490470051765442,1.4883999824523926,1.4893800020217896,1.4893800020217896,0
2023-12-18 05:00:00,1.4895800352096558,1.490779995918274,1.488700032234192,1.4894700050354004,1.4894700050354004,0
2023-12-18 06:00:00,1.489449977874756,1.4898899793624878,1.4859999418258667,1.4867500066757202,1.4867500066757202,0
2023-12-18 07:00:00,1.487210035324097,1.4884099960327148,1.4864000082015991,1.487630009651184,1.487630009651184,0
2023-12-18 08:00:00,1.488029956817627,1.488610029220581,1.4859999418258667,1.4866600036621094,1.4866600036621094,0
2023-12-18 09:00:00,1.4867299795150757,1.4868799448013306,1.4842000007629397,1.4857300519943235,1.4857300519943235,0
2023-12-18 10:00:00,1.485759973526001,1.4887200593948364,1.4854999780654907,1.4887200593948364,1.4887200593948364,0
2023-12-18 11:00:00,1.4888499975204468,1.489199995994568,1.486600041389465,1.486899971961975,1.486899971961975,0
2023-12-18 12:00:00,1.4865700006484983,1.4875600337982178,1.4853999614715576,1.486930012702942,1.486930012702942,0
2023-12-18 13:00:00,1.486899971961975,1.4871400594711304,1.4846999645233154,1.4864599704742432,1.4864599704742432,0
2023-12-18 14:00:00,1.4866100549697876,1.488669991493225,1.486299991607666,1.4877899885177612,1.4877899885177612,0
2023-12-18 15:00:00,1.487679958343506,1.4944599866867063,1.4873000383377075,1.4936100244522097,1.4936100244522097,0
2023-12-18 16:00:00,1.4937200546264648,1.493899941444397,1.4917999505996704,1.4932700395584106,1.4932700395584106,0
2023-12-18 17:00:00,1.4931000471115112,1.4941699504852295,1.4914000034332275,1.49167001247406,1.49167001247406,0
2023-12-18 18:00:00,1.491449952125549,1.4924299716949463,1.4909000396728516,1.491919994354248,1.491919994354248,0
2023-12-18 19:00:00,1.491960048675537,1.4939899444580078,1.4916000366210938,1.4921000003814695,1.4921000003814695,0
2023-12-18 20:00:00,1.492210030555725,1.4927200078964231,1.4910999536514282,1.4914000034332275,1.4914000034332275,0
2023-12-18 21:00:00,1.491449952125549,1.4917800426483154,1.4904999732971191,1.490689992904663,1.490689992904663,0
2023-12-18 22:00:00,1.490399956703186,1.4912999868392944,1.49003005027771,1.4911600351333618,1.4911600351333618,0
2023-12-18 23:00:00,1.4910900592803955,1.4920899868011477,1.4909000396728516,1.491199970245361,1.491199970245361,0
2023-12-19 00:00:00,1.4914699792861938,1.4915399551391602,1.4883999824523926,1.4893200397491455,1.4893200397491455,0
2023-12-19 01:00:00,1.489300012588501,1.490779995918274,1.4882999658584597,1.4896700382232666,1.4896700382232666,0
2023-12-19 02:00:00,1.4895000457763672,1.4895399808883667,1.486299991607666,1.4876600503921509,1.4876600503921509,0
2023-12-19 03:00:00,1.4879900217056274,1.488610029220581,1.4860999584197998,1.4882099628448486,1.4882099628448486,0
2023-12-19 04:00:00,1.488319993019104,1.488319993019104,1.4867000579833984,1.4870400428771973,1.4870400428771973,0
2023-12-19 05:00:00,1.4871699810028076,1.488800048828125,1.486199975013733,1.488360047340393,1.488360047340393,0
2023-12-19 06:00:00,1.4883400201797483,1.488960027694702,1.4871000051498413,1.488960027694702,1.488960027694702,0
2023-12-19 07:00:00,1.4895999431610107,1.490689992904663,1.4873000383377075,1.4895800352096558,1.4895800352096558,0
2023-12-19 08:00:00,1.489490032196045,1.4895399808883667,1.48580002784729,1.4866600036621094,1.4866600036621094,0
2023-12-19 09:00:00,1.4866399765014648,1.4868600368499756,1.4847999811172483,1.485360026359558,1.485360026359558,0
2023-12-19 10:00:00,1.4853999614715576,1.486199975013733,1.4845000505447388,1.4854899644851685,1.4854899644851685,0
2023-12-19 11:00:00,1.4854700565338137,1.4855999946594238,1.4844000339508057,1.485069990158081,1.485069990158081,0
2023-12-19 12:00:00,1.485069990158081,1.485360026359558,1.4833999872207642,1.4840600490570068,1.4840600490570068,0
2023-12-19 13:00:00,1.4840099811553955,1.4845600128173828,1.481899976730347,1.4829599857330322,1.4829599857330322,0
2023-12-19 14:00:00,1.4830399751663208,1.483989953994751,1.4774999618530271,1.4778499603271484,1.4778499603271484,0
2023-12-19 15:00:00,1.4778000116348269,1.4784400463104248,1.4757000207901,1.4783300161361694,1.4783300161361694,0
2023-12-19 16:00:00,1.4785900115966797,1.479009985923767,1.4771000146865845,1.4780900478363037,1.4780900478363037,0
2023-12-19 17:00:00,1.478309988975525,1.479320049285889,1.4778000116348269,1.4788600206375122,1.4788600206375122,0
2023-12-19 18:00:00,1.4787299633026123,1.4794700145721436,1.4778000116348269,1.4793399572372437,1.4793399572372437,0
2023-12-19 19:00:00,1.4793800115585327,1.4796899557113647,1.4788000583648682,1.4792300462722778,1.4792300462722778,0
2023-12-19 20:00:00,1.4790899753570557,1.479769945144653,1.4783999919891355,1.4786800146102903,1.4786800146102903,0
2023-12-19 21:00:00,1.4787700176239014,1.4789199829101562,1.4779000282287598,1.4783300161361694,1.4783300161361694,0
2023-12-19 22:00:00,1.4780999422073364,1.478600025177002,1.4771300554275513,1.4780399799346924,1.4780399799346924,0
2023-12-19 23:00:00,1.4786399602890017,1.4792499542236328,1.4782999753952026,1.4788999557495115,1.4788999557495115,0
2023-12-20 00:00:00,1.479449987411499,1.4808299541473389,1.478700041770935,1.4807599782943726,1.4807599782943726,0
2023-12-20 01:00:00,1.4804999828338623,1.48157000541687,1.4774999618530271,1.4781099557876587,1.4781099557876587,0
2023-12-20 02:00:00,1.4783300161361694,1.480080008506775,1.4775999784469604,1.4786800146102903,1.4786800146102903,0
2023-12-20 03:00:00,1.4784599542617798,1.4791200160980225,1.476199984550476,1.47707998752594,1.47707998752594,0
2023-12-20 04:00:00,1.477220058441162,1.4772599935531616,1.475780010223389,1.4763400554656982,1.4763400554656982,0
2023-12-20 05:00:00,1.4764100313186646,1.4772800207138062,1.475600004196167,1.477020025253296,1.477020025253296,0
2023-12-20 06:00:00,1.4773499965667725,1.4783999919891355,1.4768999814987185,1.477720022201538,1.477720022201538,0
2023-12-20 07:00:00,1.4778300523757937,1.4784400463104248,1.4758000373840332,1.4772800207138062,1.4772800207138062,0
2023-12-20 08:00:00,1.4774800539016724,1.4781999588012695,1.4753899574279783,1.476889967918396,1.476889967918396,0
2023-12-20 09:00:00,1.476580023765564,1.47816002368927,1.476099967956543,1.477720022201538,1.477720022201538,0
2023-12-20 10:00:00,1.4778000116348269,1.4791200160980225,1.477300047874451,1.4788299798965454,1.4788299798965454,0
2023-12-20 11:00:00,1.478960037231445,1.478960037231445,1.4764000177383425,1.4767400026321411,1.4767400026321411,0
2023-12-20 12:00:00,1.4767199754714966,1.479490041732788,1.476199984550476,1.479140043258667,1.479140043258667,0
2023-12-20 13:00:00,1.479290008544922,1.4796199798583984,1.4765000343322754,1.4769099950790403,1.4769099950790403,0
2023-12-20 14:00:00,1.4767600297927856,1.4780700206756592,1.47599995136261,1.4761500358581543,1.4761500358581543,0
2023-12-20 15:00:00,1.4767600297927856,1.4780000448226929,1.4747999906539917,1.4768400192260742,1.4768400192260742,0
2023-12-20 16:00:00,1.4766099452972412,1.47871994972229,1.4758000373840332,1.4783899784088137,1.4783899784088137,0
2023-12-20 17:00:00,1.478350043296814,1.4793599843978882,1.4771000146865845,1.477720022201538,1.477720022201538,0
2023-12-20 18:00:00,1.4777400493621826,1.4781999588012695,1.4768999814987185,1.4778900146484375,1.4778900146484375,0
2023-12-20 19:00:00,1.4780700206756592,1.482800006866455,1.4778000116348269,1.4820300340652466,1.4820300340652466,0
2023-12-20 20:00:00,1.482300043106079,1.486680030822754,1.482100009918213,1.486680030822754,1.486680030822754,0
2023-12-20 21:00:00,1.4867299795150757,1.486930012702942,1.4845999479293823,1.4854899644851685,1.4854899644851685,0
2023-12-20 22:00:00,1.4842000007629397,1.4863100051879885,1.4842000007629397,1.4842100143432615,1.4842100143432615,0
2023-12-20 23:00:00,1.484279990196228,1.4850300550460815,1.4830000400543213,1.4832899570465088,1.4832899570465088,0
2023-12-21 00:00:00,1.4836599826812744,1.4842599630355835,1.481899976730347,1.482300043106079,1.482300043106079,0
2023-12-21 01:00:00,1.4825799465179443,1.4831299781799316,1.4816999435424805,1.4819400310516355,1.4819400310516355,0
2023-12-21 02:00:00,1.4819899797439575,1.4828499555587769,1.4812999963760376,1.482010006904602,1.482010006904602,0
2023-12-21 03:00:00,1.482010006904602,1.4821699857711792,1.4809999465942385,1.4809999465942385,1.4809999465942385,0
2023-12-21 04:00:00,1.48131000995636,1.4819600582122805,1.4804999828338623,1.4817700386047363,1.4817700386047363,0
2023-12-21 05:00:00,1.4819400310516355,1.482319951057434,1.4803999662399292,1.4808499813079834,1.4808499813079834,0
2023-12-21 06:00:00,1.4809199571609497,1.482759952545166,1.4804999828338623,1.482450008392334,1.482450008392334,0
2023-12-21 07:00:00,1.4827300310134888,1.4833999872207642,1.4814000129699707,1.4822299480438232,1.4822299480438232,0
2023-12-21 08:00:00,1.4821399450302124,1.4837199449539185,1.4810999631881714,1.4829100370407104,1.4829100370407104,0
2023-12-21 09:00:00,1.4829599857330322,1.483330011367798,1.480780005455017,1.4814599752426147,1.4814599752426147,0
2023-12-21 10:00:00,1.48157000541687,1.4833699464797974,1.4810999631881714,1.4825199842453003,1.4825199842453003,0
2023-12-21 11:00:00,1.4826500415802002,1.4826500415802002,1.4795000553131104,1.4797300100326538,1.4797300100326538,0
2023-12-21 12:00:00,1.4796899557113647,1.4800399541854858,1.4780000448226929,1.4793800115585327,1.4793800115585327,0
2023-12-21 13:00:00,1.479449987411499,1.4795299768447876,1.472409963607788,1.4749499559402466,1.4749499559402466,0
2023-12-21 14:00:00,1.475450038909912,1.4761300086975098,1.4723000526428225,1.4736700057983398,1.4736700057983398,0
2023-12-21 15:00:00,1.47353994846344,1.476930022239685,1.4731999635696411,1.4734899997711182,1.4734899997711182,0
2023-12-21 16:00:00,1.4732999801635742,1.473580002784729,1.4708000421524048,1.4725600481033323,1.4725600481033323,0
2023-12-21 17:00:00,1.473170042037964,1.475160002708435,1.472499966621399,1.4746899604797363,1.4746899604797363,0
2023-12-21 18:00:00,1.4743900299072266,1.4761699438095093,1.4730000495910645,1.473449945449829,1.473449945449829,0
2023-12-21 19:00:00,1.4734699726104736,1.4734699726104736,1.4701999425888062,1.4705899953842163,1.4705899953842163,0
2023-12-21 20:00:00,1.4706799983978271,1.4716999530792236,1.4696999788284302,1.4700100421905518,1.4700100421905518,0
2023-12-21 21:00:00,1.4700499773025513,1.4705899953842163,1.4693000316619873,1.4696999788284302,1.4696999788284302,0
2023-12-21 22:00:00,1.4700000286102295,1.4708000421524048,1.4692000150680542,1.4703500270843506,1.4703500270843506,0
2023-12-21 23:00:00,1.470219969749451,1.4712799787521362,1.4701999425888062,1.4709999561309814,1.4709999561309814,0
2023-12-22 00:00:00,1.4711300134658811,1.4724500179290771,1.4702999591827393,1.471909999847412,1.471909999847412,0
2023-12-22 01:00:00,1.472000002861023,1.4727100133895874,1.4706000089645386,1.4723199605941772,1.4723199605941772,0
2023-12-22 02:00:00,1.4723600149154663,1.473989963531494,1.472000002861023,1.47353994846344,1.47353994846344,0
2023-12-22 03:00:00,1.473620057106018,1.4756699800491333,1.4726699590682983,1.475499987602234,1.475499987602234,0
2023-12-22 04:00:00,1.475499987602234,1.475499987602234,1.473399996757507,1.4741699695587158,1.4741699695587158,0
2023-12-22 05:00:00,1.4741899967193604,1.475909948348999,1.4741899967193604,1.475780010223389,1.475780010223389,0
2023-12-22 06:00:00,1.4756699800491333,1.476040005683899,1.4744999408721924,1.4751499891281128,1.4751499891281128,0
2023-12-22 07:00:00,1.475250005722046,1.475559949874878,1.4737000465393066,1.4740300178527832,1.4740300178527832,0
2023-12-22 08:00:00,1.4739099740982056,1.474410057067871,1.472000002861023,1.4726699590682983,1.4726699590682983,0
2023-12-22 09:00:00,1.472390055656433,1.472499966621399,1.470900058746338,1.4720200300216677,1.4720200300216677,0
2023-12-22 10:00:00,1.4718199968338013,1.471869945526123,1.4699000120162964,1.4700900316238403,1.4700900316238403,0
2023-12-22 11:00:00,1.4700499773025513,1.470329999923706,1.467900037765503,1.468209981918335,1.468209981918335,0
2023-12-22 12:00:00,1.4681700468063354,1.469730019569397,1.4668999910354614,1.469580054283142,1.469580054283142,0
2023-12-22 13:00:00,1.4695299863815308,1.4722000360488892,1.4668999910354614,1.4671800136566162,1.4671800136566162,0
2023-12-22 14:00:00,1.4668200016021729,1.4674400091171265,1.4648000001907349,1.4670499563217163,1.4670499563217163,0
2023-12-22 15:00:00,1.466789960861206,1.4695099592208862,1.4651399850845337,1.469290018081665,1.469290018081665,0
2023-12-22 16:00:00,1.4695099592208862,1.470770001411438,1.468000054359436,1.4698100090026855,1.4698100090026855,0
2023-12-22 17:00:00,1.4699900150299072,1.4713900089263916,1.4686000347137451,1.4693200588226318,1.4693200588226318,0
2023-12-22 18:00:00,1.4692100286483765,1.4695500135421753,1.4686000347137451,1.4690099954605105,1.4690099954605105,0
2023-12-22 19:00:00,1.4690799713134766,1.4720200300216677,1.4690799713134766,1.4699000120162964,1.4699000120162964,0
2023-12-22 20:00:00,1.4696600437164309,1.470829963684082,1.469230055809021,1.470289945602417,1.470289945602417,0
2023-12-22 21:00:00,1.470219969749451,1.4704999923706057,1.469599962234497,1.4704999923706057,1.4704999923706057,0
2023-12-22 22:00:00,1.4701000452041626,1.4701000452041626,1.4701000452041626,1.4701000452041626,1.4701000452041626,0
2023-12-25 00:00:00,1.47160005569458,1.4726999998092651,1.4699000120162964,1.4723000526428225,1.4723000526428225,0
2023-12-25 01:00:00,1.472599983215332,1.4752999544143677,1.472000002861023,1.4742000102996826,1.4742000102996826,0
2023-12-25 02:00:00,1.4742000102996826,1.475100040435791,1.472100019454956,1.472540020942688,1.472540020942688,0
2023-12-25 03:00:00,1.4728000164031982,1.4745999574661257,1.472540020942688,1.473230004310608,1.473230004310608,0
2023-12-25 04:00:00,1.4736000299453735,1.4739999771118164,1.4711899757385254,1.4718999862670898,1.4718999862670898,0
2023-12-25 05:00:00,1.4710899591445925,1.4737999439239502,1.4710899591445925,1.4737999439239502,1.4737999439239502,0
2023-12-25 06:00:00,1.4738999605178833,1.4738999605178833,1.467419981956482,1.4686000347137451,1.4686000347137451,0
2023-12-25 07:00:00,1.4686000347137451,1.4689899682998655,1.467479944229126,1.4680999517440796,1.4680999517440796,0
2023-12-25 08:00:00,1.4680999517440796,1.468400001525879,1.4672000408172607,1.467900037765503,1.467900037765503,0
2023-12-25 09:00:00,1.467900037765503,1.467900037765503,1.467900037765503,1.467900037765503,1.467900037765503,0
2023-12-25 10:00:00,1.467900037765503,1.4682999849319458,1.467900037765503,1.4682999849319458,1.4682999849319458,0
2023-12-25 11:00:00,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,0
2023-12-25 12:00:00,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,0
2023-12-25 13:00:00,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,0
2023-12-25 14:00:00,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,1.4682999849319458,0
2023-12-25 15:00:00,1.4682999849319458,1.4692000150680542,1.4682999849319458,1.4692000150680542,1.4692000150680542,0
2023-12-25 16:00:00,1.4692000150680542,1.4692000150680542,1.4692000150680542,1.4692000150680542,1.4692000150680542,0
2023-12-25 17:00:00,1.4692000150680542,1.4694000482559204,1.4692000150680542,1.4694000482559204,1.4694000482559204,0
2023-12-25 18:00:00,1.4694000482559204,1.4694000482559204,1.4673999547958374,1.468400001525879,1.468400001525879,0
2023-12-25 19:00:00,1.468400001525879,1.4717999696731567,1.468400001525879,1.4704999923706057,1.4704999923706057,0
2023-12-25 20:00:00,1.4704999923706057,1.471400022506714,1.4704999923706057,1.471400022506714,1.471400022506714,0
2023-12-25 21:00:00,1.471400022506714,1.4716999530792236,1.4688999652862549,1.4688999652862549,1.4688999652862549,0
2023-12-25 22:00:00,1.4688999652862549,1.471500039100647,1.4678900241851809,1.4700000286102295,1.4700000286102295,0
2023-12-25 23:00:00,1.4693000316619873,1.4693000316619873,1.4675899744033811,1.4692699909210205,1.4692699909210205,0
2023-12-26 00:00:00,1.4694900512695312,1.4703700542449951,1.4682999849319458,1.469249963760376,1.469249963760376,0
2023-12-26 01:00:00,1.4693299531936646,1.4696999788284302,1.4681999683380127,1.4683899879455566,1.4683899879455566,0
2023-12-26 02:00:00,1.4683200120925903,1.4686199426651,1.4673999547958374,1.4677400588989258,1.4677400588989258,0
2023-12-26 03:00:00,1.4677599668502808,1.468019962310791,1.466879963874817,1.466879963874817,1.466879963874817,0
2023-12-26 04:00:00,1.4667999744415283,1.467479944229126,1.4666999578475952,1.4671200513839722,1.4671200513839722,0
2023-12-26 05:00:00,1.4671200513839722,1.4673999547958374,1.466599941253662,1.4669400453567505,1.4669400453567505,0
2023-12-26 06:00:00,1.46697998046875,1.467610001564026,1.4663000106811523,1.4675899744033811,1.4675899744033811,0
2023-12-26 07:00:00,1.4677000045776367,1.4693599939346311,1.4673999547958374,1.469249963760376,1.469249963760376,0
2023-12-26 08:00:00,1.4692000150680542,1.470329999923706,1.4688999652862549,1.470329999923706,1.470329999923706,0
2023-12-26 09:00:00,1.4703999757766724,1.470770001411438,1.4697999954223633,1.4705499410629272,1.4705499410629272,0
2023-12-26 10:00:00,1.4701999425888062,1.4705899953842163,1.4686000347137451,1.4688999652862549,1.4688999652862549,0
2023-12-26 11:00:00,1.4689300060272217,1.4694900512695312,1.4682999849319458,1.46875,1.46875,0
2023-12-26 12:00:00,1.46875,1.4691200256347656,1.4677000045776367,1.467869997024536,1.467869997024536,0
2023-12-26 13:00:00,1.467869997024536,1.4680399894714355,1.466099977493286,1.4670499563217163,1.4670499563217163,0
2023-12-26 14:00:00,1.4670100212097168,1.468559980392456,1.465999960899353,1.467869997024536,1.467869997024536,0
2023-12-26 15:00:00,1.468019962310791,1.4689300060272217,1.4667999744415283,1.4687999486923218,1.4687999486923218,0
2023-12-26 16:00:00,1.4689300060272217,1.4689300060272217,1.4668999910354614,1.4672499895095823,1.4672499895095823,0
2023-12-26 17:00:00,1.4673700332641602,1.4678200483322144,1.4661999940872192,1.4673700332641602,1.4673700332641602,0
2023-12-26 18:00:00,1.4673500061035156,1.467479944229126,1.466599941253662,1.4672000408172607,1.4672000408172607,0
2023-12-26 19:00:00,1.4672199487686155,1.4672199487686155,1.464900016784668,1.4651600122451782,1.4651600122451782,0
2023-12-26 20:00:00,1.4650499820709229,1.465440034866333,1.464400053024292,1.4651399850845337,1.4651399850845337,0
2023-12-26 21:00:00,1.464840054512024,1.4652199745178225,1.4643000364303589,1.4650700092315674,1.4650700092315674,0
2023-12-26 22:00:00,1.465000033378601,1.4658000469207764,1.4641300439834597,1.4647300243377686,1.4647300243377686,0
2023-12-26 23:00:00,1.4646400213241575,1.4652199745178225,1.4637000560760498,1.4649900197982788,1.4649900197982788,0
2023-12-27 00:00:00,1.4650499820709229,1.4664499759674072,1.4645999670028689,1.466130018234253,1.466130018234253,0
2023-12-27 01:00:00,1.4659600257873535,1.466130018234253,1.4639999866485596,1.464319944381714,1.464319944381714,0
2023-12-27 02:00:00,1.4640599489212036,1.466130018234253,1.4630999565124512,1.46343994140625,1.46343994140625,0
2023-12-27 03:00:00,1.4634000062942505,1.4641499519348145,1.462399959564209,1.4633400440216064,1.4633400440216064,0
2023-12-27 04:00:00,1.4630999565124512,1.4633599519729614,1.46150004863739,1.4624799489974976,1.4624799489974976,0
2023-12-27 05:00:00,1.462440013885498,1.4647799730300903,1.4622000455856323,1.4642599821090698,1.4642599821090698,0
2023-12-27 06:00:00,1.4638999700546265,1.4643000364303589,1.4628000259399414,1.463320016860962,1.463320016860962,0
2023-12-27 07:00:00,1.4632699489593506,1.4643700122833252,1.462399959564209,1.4641300439834597,1.4641300439834597,0
2023-12-27 08:00:00,1.4641300439834597,1.4649900197982788,1.462399959564209,1.4646899700164795,1.4646899700164795,0
2023-12-27 09:00:00,1.464669942855835,1.464669942855835,1.4621000289916992,1.463189959526062,1.463189959526062,0
2023-12-27 10:00:00,1.4632699489593506,1.4642599821090698,1.4621000289916992,1.4626100063323977,1.4626100063323977,0
2023-12-27 11:00:00,1.4625500440597534,1.4630000591278076,1.4610999822616575,1.4617799520492554,1.4617799520492554,0
2023-12-27 12:00:00,1.461859941482544,1.462649941444397,1.4610999822616575,1.4615800380706787,1.4615800380706787,0
2023-12-27 13:00:00,1.461590051651001,1.4631400108337402,1.460800051689148,1.4630600214004517,1.4630600214004517,0
2023-12-27 14:00:00,1.4630999565124512,1.463420033454895,1.4606000185012815,1.4612200260162354,1.4612200260162354,0
2023-12-27 15:00:00,1.4616700410842896,1.4617999792099,1.4594000577926636,1.459750056266785,1.459750056266785,0
2023-12-27 16:00:00,1.45973002910614,1.4612599611282349,1.4592000246047974,1.4611400365829468,1.4611400365829468,0
2023-12-27 17:00:00,1.4612699747085571,1.461650013923645,1.4602999687194824,1.4606900215148926,1.4606900215148926,0
2023-12-27 18:00:00,1.460559964179993,1.46124005317688,1.4589999914169312,1.4605200290679932,1.4605200290679932,0
2023-12-27 19:00:00,1.4611400365829468,1.462440013885498,1.4602999687194824,1.4615199565887451,1.4615199565887451,0
2023-12-27 20:00:00,1.4614399671554563,1.4614399671554563,1.460199952125549,1.460360050201416,1.460360050201416,0
2023-12-27 21:00:00,1.460319995880127,1.4610099792480469,1.4599000215530396,1.4601800441741943,1.4601800441741943,0
2023-12-27 22:00:00,1.4602999687194824,1.4606000185012815,1.4593000411987305,1.4602400064468384,1.4602400064468384,0
2023-12-27 23:00:00,1.4600900411605835,1.4601099491119385,1.4585000276565552,1.4587500095367432,1.4587500095367432,0
2023-12-28 00:00:00,1.458799958229065,1.4589999914169312,1.4569000005722046,1.457730054855347,1.457730054855347,0
2023-12-28 01:00:00,1.4574999809265137,1.4577900171279907,1.455199956893921,1.4553699493408203,1.4553699493408203,0
2023-12-28 02:00:00,1.4550000429153442,1.4594899415969849,1.4549000263214111,1.459130048751831,1.459130048751831,0
2023-12-28 03:00:00,1.4590500593185425,1.4593199491500854,1.4572999477386477,1.4576400518417358,1.4576400518417358,0
2023-12-28 04:00:00,1.4576200246810913,1.4622100591659546,1.4573999643325806,1.4613300561904907,1.4613300561904907,0
2023-12-28 05:00:00,1.4613100290298462,1.4613100290298462,1.4593000411987305,1.4603699445724487,1.4603699445724487,0
2023-12-28 06:00:00,1.4602400064468384,1.461069941520691,1.4593900442123413,1.46002995967865,1.46002995967865,0
2023-12-28 07:00:00,1.460070013999939,1.4606200456619265,1.4586000442504885,1.4592399597167969,1.4592399597167969,0
2023-12-28 08:00:00,1.459190011024475,1.4629100561141968,1.4586999416351318,1.462080001831055,1.462080001831055,0
2023-12-28 09:00:00,1.4622000455856323,1.4651399850845337,1.462000012397766,1.463979959487915,1.463979959487915,0
2023-12-28 10:00:00,1.4638299942016602,1.4638299942016602,1.4602999687194824,1.4610899686813354,1.4610899686813354,0
2023-12-28 11:00:00,1.46124005317688,1.463230013847351,1.4607000350952148,1.4623899459838867,1.4623899459838867,0
2023-12-28 12:00:00,1.4622700214385986,1.4641499519348145,1.461899995803833,1.4622199535369873,1.4622199535369873,0
2023-12-28 13:00:00,1.4622399806976318,1.464709997177124,1.4600000381469729,1.464709997177124,1.464709997177124,0
2023-12-28 14:00:00,1.4643900394439695,1.464900016784668,1.460199952125549,1.4608299732208252,1.4608299732208252,0
2023-12-28 15:00:00,1.4607700109481812,1.4610899686813354,1.4563000202178955,1.4573899507522583,1.4573899507522583,0
2023-12-28 16:00:00,1.4573500156402588,1.4614800214767456,1.4571000337600708,1.4612200260162354,1.4612200260162354,0
2023-12-28 17:00:00,1.4613300561904907,1.461899995803833,1.4600000381469729,1.4604699611663818,1.4604699611663818,0
2023-12-28 18:00:00,1.4605400562286377,1.463490009307861,1.460199952125549,1.462589979171753,1.462589979171753,0
2023-12-28 19:00:00,1.4626799821853638,1.4643000364303589,1.462399959564209,1.4630800485610962,1.4630800485610962,0
2023-12-28 20:00:00,1.4628000259399414,1.4639400243759155,1.461899995803833,1.4636399745941162,1.4636399745941162,0
2023-12-28 21:00:00,1.4636000394821167,1.4644500017166138,1.4635000228881836,1.464069962501526,1.464069962501526,0
2023-12-28 22:00:00,1.4634000062942505,1.4644999504089355,1.4625699520111084,1.4642800092697144,1.4642800092697144,0
2023-12-28 23:00:00,1.464400053024292,1.4652899503707886,1.4642000198364258,1.4646899700164795,1.4646899700164795,0
2023-12-29 00:00:00,1.464709997177124,1.464709997177124,1.462499976158142,1.4630800485610962,1.4630800485610962,0
2023-12-29 01:00:00,1.4630399942398071,1.4635499715805054,1.460710048675537,1.4611799716949463,1.4611799716949463,0
