symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdcad,-5.913629749869541,47.06199460916442,-5.136464006273774,-2.4173224137342344,-17.69393938365813,1519,-0.0037802311166293765,-0.003893107142771258,70486.63436028946,91.89913215161599,9,-76228.80542644944,-101.36809232240617,9,11209.828737613134,11.03278664788987,12905,0.924671900155901,-1,-1,-1
usdcad,-1.8958525624224027,47.13130535232961,-1.65796727264248,-0.7814216179108183,-18.668521515163288,1484,-0.0012355430189546289,-0.0012775286808776299,71218.54621444893,94.32920028403832,9,-73052.09205457749,-100.20863107623798,9,9912.338299591036,9.860686504091234,12945,0.974900844198155,-1,-1,-1
usdcad,0.26374367074085664,45.62187139006546,0.239347670219307,0.10919488628257025,-18.637275767883242,1497,0.0001995320368506735,0.00017618147678079936,72059.13176615105,94.0719735850536,9,-71760.43230698568,-98.16748605606796,9,6756.683948693506,6.527913777602486,12113,1.0041624534518907,-1,-1,-1
usdcad,-4.224168227708601,46.41509433962264,-3.7331475854532457,-1.7327439736254686,-18.66247334193663,1517,-0.00272656119036395,-0.0027845538745607124,69921.36755182869,93.47776410672284,9,-74057.56087761087,-96.30372025697122,10,7895.095112439798,7.675076550494389,9042,0.9441489393281837,-1,-1,-1
usdcad,-3.227282757338759,45.18290335001925,-2.935955812793647,-1.326550077293826,-18.555312673192656,1503,-0.0020907128123371973,-0.0021472273834589215,67292.02617760393,87.392241789096,11,-70434.36753454681,-96.0905423390816,11,8163.569545357634,8.04387948176861,12899,0.9553862486888717,-1,-1,-1
usdcad,-6.301346079049335,45.976126299576435,-5.598020605244942,-2.573753023743728,-19.065994646648154,1486,-0.004109634262933033,-0.004240475154138179,67129.46608245178,93.49507810926431,10,-73236.38259717023,-95.35987317339874,9,8728.768447637267,8.608479819760941,12767,0.916613624292328,-1,-1,-1
usdcad,2.2363551447043015,46.045437042741625,2.0190562874971683,0.9296832917170251,-18.228489246528643,1502,0.0015365330722902331,0.0014889182055288293,76827.27766319973,100.95568681103775,13,-74519.4049886197,-100.56599863511431,11,3926.3779013716994,3.7689843799945413,7433,1.0309700899374126,-1,-1,-1
usdcad,-0.021036342507463824,46.79245283018868,-0.018601962661595767,-0.008704314603916512,-17.840490130571464,1520,-1.3838243436822358e-05,-1.3839699018068305e-05,76559.9631900493,96.42312744338702,9,-76580.9973200731,-105.48346738302081,13,4843.399282927261,4.809790061173967,9002,0.9997253348642628,-1,-1,-1
usdcad,-0.34986957633907695,46.79245283018868,-0.309171378283898,-0.14466887134793718,-18.019393242748926,1526,-0.00022887172077192946,-0.00022927233049742918,71671.13732922757,92.3597130531283,10,-72020.39557512537,-96.02719410016715,8,4910.399685067328,4.885738502867197,9300,0.995150564737825,-1,-1,-1
usdcad,1.8098715349744172,45.42164035425491,1.6549902554769518,0.7517237217407056,-18.709469920134747,1479,0.0012348539327332367,0.0012237130053917627,73983.98879179783,102.61302190263223,10,-72157.63982528538,-95.19477549509945,10,9976.722753684779,9.312241092695755,11686,1.0253105419042887,-1,-1,-1
