Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-25 05:00:00,1.5944000482559204,1.5982999801635742,1.593999981880188,1.5976999998092651,1.5976999998092651,0
2022-11-25 06:00:00,1.5978000164031982,1.5981999635696411,1.5951999425888062,1.595900058746338,1.595900058746338,0
2022-11-25 07:00:00,1.596400022506714,1.5995999574661257,1.5963000059127808,1.5995999574661257,1.5995999574661257,0
2022-11-25 08:00:00,1.5996999740600586,1.601699948310852,1.5982999801635742,1.601199984550476,1.601199984550476,0
2022-11-25 09:00:00,1.6003999710083008,1.6050000190734863,1.600100040435791,1.603700041770935,1.603700041770935,0
2022-11-25 10:00:00,1.604300022125244,1.6045000553131104,1.5999000072479248,1.601699948310852,1.601699948310852,0
2022-11-25 11:00:00,1.6023999452590942,1.604300022125244,1.601699948310852,1.604300022125244,1.604300022125244,0
2022-11-25 12:00:00,1.603700041770935,1.6038000583648682,1.6018999814987185,1.6035000085830688,1.6035000085830688,0
2022-11-25 13:00:00,1.6033999919891355,1.6060999631881714,1.6031999588012695,1.6051000356674194,1.6051000356674194,0
2022-11-25 14:00:00,1.6051000356674194,1.6066999435424805,1.60099995136261,1.6014000177383425,1.6014000177383425,0
2022-11-25 15:00:00,1.6016000509262085,1.6038000583648682,1.6016000509262085,1.6018999814987185,1.6018999814987185,0
2022-11-25 16:00:00,1.6023999452590942,1.6028000116348269,1.6007000207901,1.6014000177383425,1.6014000177383425,0
2022-11-25 17:00:00,1.6015000343322754,1.6028000116348269,1.6003999710083008,1.6028000116348269,1.6028000116348269,0
2022-11-25 18:00:00,1.6035000085830688,1.6035000085830688,1.600100040435791,1.601099967956543,1.601099967956543,0
2022-11-25 19:00:00,1.6015000343322754,1.6022000312805176,1.5997999906539917,1.6003999710083008,1.6003999710083008,0
2022-11-25 20:00:00,1.600200057029724,1.6008000373840332,1.598099946975708,1.5993000268936155,1.5993000268936155,0
2022-11-25 21:00:00,1.5995999574661257,1.5995999574661257,1.5979000329971311,1.5989999771118164,1.5989999771118164,0
2022-11-25 22:00:00,1.5995999574661257,1.5995999574661257,1.5995999574661257,1.5995999574661257,1.5995999574661257,0
2022-11-28 00:00:00,1.607800006866455,1.6085000038146973,1.6045000553131104,1.6052000522613523,1.6052000522613523,0
2022-11-28 01:00:00,1.6057000160217283,1.6145000457763672,1.6057000160217283,1.6126999855041504,1.6126999855041504,0
2022-11-28 02:00:00,1.6130000352859497,1.6136000156402588,1.6083999872207642,1.610200047492981,1.610200047492981,0
2022-11-28 03:00:00,1.610200047492981,1.6115000247955322,1.6098999977111816,1.6100000143051147,1.6100000143051147,0
2022-11-28 04:00:00,1.6096999645233154,1.610100030899048,1.608299970626831,1.6087000370025637,1.6087000370025637,0
2022-11-28 05:00:00,1.6092000007629397,1.6128000020980835,1.6092000007629397,1.6124999523162842,1.6124999523162842,0
2022-11-28 06:00:00,1.6124999523162842,1.6130000352859497,1.6097999811172483,1.6109000444412231,1.6109000444412231,0
2022-11-28 07:00:00,1.610100030899048,1.6102999448776243,1.6075999736785889,1.6100000143051147,1.6100000143051147,0
2022-11-28 08:00:00,1.611299991607666,1.611299991607666,1.6038000583648682,1.604099988937378,1.604099988937378,0
2022-11-28 09:00:00,1.603700041770935,1.6053999662399292,1.6030999422073364,1.6053999662399292,1.6053999662399292,0
2022-11-28 10:00:00,1.6054999828338623,1.6057000160217283,1.6030000448226929,1.6050000190734863,1.6050000190734863,0
2022-11-28 11:00:00,1.6054999828338623,1.6054999828338623,1.601099967956543,1.6038000583648682,1.6038000583648682,0
2022-11-28 12:00:00,1.6038999557495115,1.6073999404907229,1.6038999557495115,1.6060999631881714,1.6060999631881714,0
2022-11-28 13:00:00,1.607100009918213,1.6104999780654907,1.6064000129699707,1.608199954032898,1.608199954032898,0
2022-11-28 14:00:00,1.6092000007629397,1.6114000082015991,1.6087000370025637,1.6102999448776243,1.6102999448776243,0
2022-11-28 15:00:00,1.6104999780654907,1.6110999584197998,1.6083999872207642,1.6110999584197998,1.6110999584197998,0
2022-11-28 16:00:00,1.6104999780654907,1.6134999990463257,1.6103999614715576,1.611600041389465,1.611600041389465,0
2022-11-28 17:00:00,1.6115000247955322,1.6152000427246094,1.6114000082015991,1.6151000261306765,1.6151000261306765,0
2022-11-28 18:00:00,1.6150000095367432,1.617900013923645,1.614300012588501,1.617799997329712,1.617799997329712,0
2022-11-28 19:00:00,1.618000030517578,1.6229000091552734,1.618000030517578,1.6229000091552734,1.6229000091552734,0
2022-11-28 20:00:00,1.6223000288009644,1.6237000226974487,1.621999979019165,1.6226999759674072,1.6226999759674072,0
2022-11-28 21:00:00,1.6227999925613403,1.6230000257492063,1.6211999654769895,1.6216000318527222,1.6216000318527222,0
2022-11-28 22:00:00,1.621999979019165,1.6223000288009644,1.6211999654769895,1.622099995613098,1.622099995613098,0
2022-11-28 23:00:00,1.621899962425232,1.622099995613098,1.6205999851226809,1.622099995613098,1.622099995613098,0
2022-11-29 00:00:00,1.622099995613098,1.622099995613098,1.6196000576019287,1.621000051498413,1.621000051498413,0
2022-11-29 01:00:00,1.6207000017166138,1.6222000122070312,1.6159000396728516,1.6159000396728516,1.6159000396728516,0
2022-11-29 02:00:00,1.6160999536514282,1.6165000200271606,1.6145999431610107,1.6159000396728516,1.6159000396728516,0
2022-11-29 03:00:00,1.6157000064849854,1.6157000064849854,1.6081000566482544,1.610700011253357,1.610700011253357,0
2022-11-29 04:00:00,1.61080002784729,1.611299991607666,1.6096999645233154,1.6100000143051147,1.6100000143051147,0
2022-11-29 05:00:00,1.6103999614715576,1.6109000444412231,1.6083999872207642,1.6089999675750732,1.6089999675750732,0
2022-11-29 06:00:00,1.6092000007629397,1.6124000549316406,1.6092000007629397,1.610200047492981,1.610200047492981,0
2022-11-29 07:00:00,1.6089999675750732,1.6094000339508057,1.604200005531311,1.604300022125244,1.604300022125244,0
2022-11-29 08:00:00,1.6045000553131104,1.6060999631881714,1.601199984550476,1.601199984550476,1.601199984550476,0
2022-11-29 09:00:00,1.6028000116348269,1.6058000326156616,1.6023999452590942,1.6053999662399292,1.6053999662399292,0
2022-11-29 10:00:00,1.6044000387191772,1.6044000387191772,1.5992000102996826,1.6016000509262085,1.6016000509262085,0
2022-11-29 11:00:00,1.6007000207901,1.6023999452590942,1.5993000268936155,1.5994999408721924,1.5994999408721924,0
2022-11-29 12:00:00,1.5999000072479248,1.604300022125244,1.5999000072479248,1.602300047874451,1.602300047874451,0
2022-11-29 13:00:00,1.6023999452590942,1.6089999675750732,1.6017999649047852,1.6088000535964966,1.6088000535964966,0
2022-11-29 14:00:00,1.6085000038146973,1.611799955368042,1.6054999828338623,1.6089999675750732,1.6089999675750732,0
2022-11-29 15:00:00,1.6083999872207642,1.61080002784729,1.6060999631881714,1.6098999977111816,1.6098999977111816,0
2022-11-29 16:00:00,1.6092000007629397,1.61489999294281,1.6092000007629397,1.6123000383377075,1.6123000383377075,0
2022-11-29 17:00:00,1.6131000518798828,1.614199995994568,1.611799955368042,1.6121000051498413,1.6121000051498413,0
2022-11-29 18:00:00,1.6123000383377075,1.6140999794006348,1.6110999584197998,1.6125999689102173,1.6125999689102173,0
2022-11-29 19:00:00,1.6119999885559082,1.614199995994568,1.6114000082015991,1.6136000156402588,1.6136000156402588,0
2022-11-29 20:00:00,1.6138999462127686,1.614400029182434,1.6124999523162842,1.6126999855041504,1.6126999855041504,0
2022-11-29 21:00:00,1.6124999523162842,1.6128000020980835,1.6115000247955322,1.6115000247955322,1.6115000247955322,0
2022-11-29 22:00:00,1.6117000579833984,1.6133999824523926,1.611600041389465,1.6133999824523926,1.6133999824523926,0
2022-11-29 23:00:00,1.6129000186920166,1.6150000095367432,1.6129000186920166,1.614400029182434,1.614400029182434,0
2022-11-30 00:00:00,1.614300012588501,1.6145999431610107,1.6098999977111816,1.6098999977111816,1.6098999977111816,0
2022-11-30 01:00:00,1.6102999448776243,1.611600041389465,1.6073999404907229,1.6088000535964966,1.6088000535964966,0
2022-11-30 02:00:00,1.6097999811172483,1.6104999780654907,1.6088000535964966,1.6088000535964966,1.6088000535964966,0
2022-11-30 03:00:00,1.6088000535964966,1.6104999780654907,1.6080000400543213,1.608199954032898,1.608199954032898,0
2022-11-30 04:00:00,1.6075999736785889,1.6075999736785889,1.6053999662399292,1.6067999601364136,1.6067999601364136,0
2022-11-30 05:00:00,1.6066999435424805,1.607300043106079,1.604699969291687,1.606600046157837,1.606600046157837,0
2022-11-30 06:00:00,1.6062999963760376,1.6079000234603882,1.6055999994277954,1.607200026512146,1.607200026512146,0
2022-11-30 07:00:00,1.606600046157837,1.6069999933242798,1.6026999950408936,1.6039999723434448,1.6039999723434448,0
2022-11-30 08:00:00,1.6044000387191772,1.607800006866455,1.603700041770935,1.604099988937378,1.604099988937378,0
2022-11-30 09:00:00,1.6029000282287598,1.6035000085830688,1.600100040435791,1.6026999950408936,1.6026999950408936,0
2022-11-30 10:00:00,1.6025999784469604,1.6035000085830688,1.6002999544143677,1.6032999753952026,1.6032999753952026,0
2022-11-30 11:00:00,1.6023999452590942,1.6030999422073364,1.600499987602234,1.6009000539779663,1.6009000539779663,0
2022-11-30 12:00:00,1.6002999544143677,1.6026999950408936,1.600200057029724,1.6021000146865845,1.6021000146865845,0
2022-11-30 13:00:00,1.6021000146865845,1.6069999933242798,1.6002999544143677,1.6069999933242798,1.6069999933242798,0
2022-11-30 14:00:00,1.607100009918213,1.607100009918213,1.6019999980926514,1.604699969291687,1.604699969291687,0
2022-11-30 15:00:00,1.607100009918213,1.6138999462127686,1.606899976730347,1.6095999479293823,1.6095999479293823,0
2022-11-30 16:00:00,1.6109000444412231,1.6109000444412231,1.6031999588012695,1.603700041770935,1.603700041770935,0
2022-11-30 17:00:00,1.6038999557495115,1.604699969291687,1.6016000509262085,1.6031999588012695,1.6031999588012695,0
2022-11-30 18:00:00,1.6032999753952026,1.6057000160217283,1.5915000438690186,1.5915000438690186,1.5915000438690186,0
2022-11-30 19:00:00,1.591099977493286,1.594499945640564,1.5871000289916992,1.5871000289916992,1.5871000289916992,0
2022-11-30 20:00:00,1.587399959564209,1.587399959564209,1.5836999416351318,1.586400032043457,1.586400032043457,0
2022-11-30 21:00:00,1.5865999460220337,1.5881999731063845,1.585800051689148,1.5880000591278076,1.5880000591278076,0
2022-11-30 22:00:00,1.5877000093460083,1.5884000062942505,1.5871000289916992,1.5882999897003174,1.5882999897003174,0
2022-11-30 23:00:00,1.5861999988555908,1.5861999988555908,1.582900047302246,1.5830999612808228,1.5830999612808228,0
2022-12-01 00:00:00,1.583400011062622,1.5846999883651731,1.5815999507904053,1.5815999507904053,1.5815999507904053,0
2022-12-01 01:00:00,1.5817999839782717,1.582800030708313,1.580399990081787,1.5817999839782717,1.5817999839782717,0
2022-12-01 02:00:00,1.5817999839782717,1.583400011062622,1.5808000564575195,1.5817999839782717,1.5817999839782717,0
2022-12-01 03:00:00,1.5820000171661377,1.5822999477386477,1.5793999433517456,1.579699993133545,1.579699993133545,0
2022-12-01 04:00:00,1.580199956893921,1.5810999870300293,1.5781999826431274,1.5805000066757202,1.5805000066757202,0
2022-12-01 05:00:00,1.580299973487854,1.580299973487854,1.5770000219345093,1.5781999826431274,1.5781999826431274,0
2022-12-01 06:00:00,1.5784000158309937,1.5799000263214111,1.5779000520706177,1.5779000520706177,1.5779000520706177,0
2022-12-01 07:00:00,1.5777000188827517,1.5836000442504885,1.5769000053405762,1.5836000442504885,1.5836000442504885,0
2022-12-01 08:00:00,1.582800030708313,1.582800030708313,1.575700044631958,1.575899958610535,1.575899958610535,0
2022-12-01 09:00:00,1.5771000385284424,1.5800000429153442,1.5764000415802002,1.5764000415802002,1.5764000415802002,0
2022-12-01 10:00:00,1.5764000415802002,1.576799988746643,1.5736000537872314,1.575899958610535,1.575899958610535,0
2022-12-01 11:00:00,1.576300024986267,1.5765999555587769,1.573699951171875,1.5750999450683594,1.5750999450683594,0
2022-12-01 12:00:00,1.573699951171875,1.5743999481201172,1.5715999603271484,1.5734000205993652,1.5734000205993652,0
2022-12-01 13:00:00,1.5743999481201172,1.5743999481201172,1.563599944114685,1.5707000494003296,1.5707000494003296,0
2022-12-01 14:00:00,1.570099949836731,1.570099949836731,1.5622999668121338,1.565000057220459,1.565000057220459,0
2022-12-01 15:00:00,1.5642000436782837,1.5724999904632568,1.5625,1.5678999423980713,1.5678999423980713,0
2022-12-01 16:00:00,1.5679999589920044,1.570199966430664,1.5669000148773191,1.569000005722046,1.569000005722046,0
2022-12-01 17:00:00,1.5707000494003296,1.573099970817566,1.5670000314712524,1.5678000450134275,1.5678000450134275,0
2022-12-01 18:00:00,1.5680999755859375,1.5712000131607056,1.5666999816894531,1.5709999799728394,1.5709999799728394,0
2022-12-01 19:00:00,1.571300029754639,1.5720000267028809,1.5674999952316284,1.5678000450134275,1.5678000450134275,0
2022-12-01 20:00:00,1.56850004196167,1.5705000162124634,1.5672999620437622,1.56850004196167,1.56850004196167,0
2022-12-01 21:00:00,1.5687999725341797,1.569100022315979,1.5672999620437622,1.5688999891281128,1.5688999891281128,0
2022-12-01 22:00:00,1.569100022315979,1.5714000463485718,1.56850004196167,1.569499969482422,1.569499969482422,0
2022-12-01 23:00:00,1.5698000192642212,1.5700000524520874,1.5676000118255615,1.569200038909912,1.569200038909912,0
2022-12-02 00:00:00,1.570099949836731,1.5729000568389893,1.569700002670288,1.5723999738693235,1.5723999738693235,0
2022-12-02 01:00:00,1.5723999738693235,1.572700023651123,1.5687999725341797,1.5687999725341797,1.5687999725341797,0
2022-12-02 02:00:00,1.5688999891281128,1.5703999996185305,1.5686999559402466,1.5686999559402466,1.5686999559402466,0
2022-12-02 03:00:00,1.5686999559402466,1.5686999559402466,1.5672999620437622,1.5681999921798706,1.5681999921798706,0
2022-12-02 04:00:00,1.5683000087738037,1.5684000253677368,1.5667999982833862,1.5669000148773191,1.5669000148773191,0
2022-12-02 05:00:00,1.5669000148773191,1.5671000480651855,1.5652999877929688,1.565500020980835,1.565500020980835,0
2022-12-02 06:00:00,1.5658999681472778,1.5658999681472778,1.563599944114685,1.5636999607086182,1.5636999607086182,0
2022-12-02 07:00:00,1.5628999471664429,1.5645999908447266,1.5609999895095823,1.5637999773025513,1.5637999773025513,0
2022-12-02 08:00:00,1.5647000074386597,1.5652999877929688,1.5591000318527222,1.5613000392913818,1.5613000392913818,0
2022-12-02 09:00:00,1.5628999471664429,1.565000057220459,1.5601999759674072,1.5601999759674072,1.5601999759674072,0
2022-12-02 10:00:00,1.5613000392913818,1.5638999938964844,1.5613000392913818,1.561900019645691,1.561900019645691,0
2022-12-02 11:00:00,1.5625,1.563599944114685,1.5611000061035156,1.5611000061035156,1.5611000061035156,0
2022-12-02 12:00:00,1.5614999532699585,1.5625,1.5604000091552734,1.5604000091552734,1.5604000091552734,0
2022-12-02 13:00:00,1.560099959373474,1.57860004901886,1.560099959373474,1.5728000402450562,1.5728000402450562,0
2022-12-02 14:00:00,1.5729000568389893,1.5760999917984009,1.5698000192642212,1.5712000131607056,1.5712000131607056,0
2022-12-02 15:00:00,1.5699000358581543,1.57260000705719,1.568600058555603,1.5686999559402466,1.5686999559402466,0
2022-12-02 16:00:00,1.569100022315979,1.569100022315979,1.5616999864578247,1.562600016593933,1.562600016593933,0
2022-12-02 17:00:00,1.563099980354309,1.563099980354309,1.5606000423431396,1.562399983406067,1.562399983406067,0
2022-12-02 18:00:00,1.562399983406067,1.563099980354309,1.5613000392913818,1.5621000528335571,1.5621000528335571,0
2022-12-02 19:00:00,1.562399983406067,1.563099980354309,1.5601999759674072,1.5601999759674072,1.5601999759674072,0
2022-12-02 20:00:00,1.5604000091552734,1.5607999563217163,1.5587999820709229,1.5607999563217163,1.5607999563217163,0
2022-12-02 21:00:00,1.5605000257492063,1.5609999895095823,1.5592000484466553,1.5592000484466553,1.5592000484466553,0
2022-12-02 22:00:00,1.558899998664856,1.558899998664856,1.558899998664856,1.558899998664856,1.558899998664856,0
2022-12-05 00:00:00,1.5611000061035156,1.5622999668121338,1.5598000288009644,1.5605000257492063,1.5605000257492063,0
2022-12-05 01:00:00,1.5597000122070312,1.5597000122070312,1.554900050163269,1.554900050163269,1.554900050163269,0
2022-12-05 02:00:00,1.5550999641418457,1.5563000440597534,1.5547000169754028,1.5550999641418457,1.5550999641418457,0
2022-12-05 03:00:00,1.5556000471115112,1.555799961090088,1.55239999294281,1.552899956703186,1.552899956703186,0
2022-12-05 04:00:00,1.55239999294281,1.5546000003814695,1.551699995994568,1.5542999505996704,1.5542999505996704,0
2022-12-05 05:00:00,1.5546000003814695,1.5550999641418457,1.5527000427246094,1.5546000003814695,1.5546000003814695,0
2022-12-05 06:00:00,1.554900050163269,1.555500030517578,1.5542999505996704,1.555400013923645,1.555400013923645,0
2022-12-05 07:00:00,1.5556999444961548,1.560099959373474,1.5556999444961548,1.559399962425232,1.559399962425232,0
2022-12-05 08:00:00,1.559999942779541,1.5622999668121338,1.5598000288009644,1.5608999729156494,1.5608999729156494,0
2022-12-05 09:00:00,1.5611000061035156,1.5631999969482422,1.5597000122070312,1.5602999925613403,1.5602999925613403,0
2022-12-05 10:00:00,1.5602999925613403,1.5631999969482422,1.559999942779541,1.5627000331878662,1.5627000331878662,0
2022-12-05 11:00:00,1.5625,1.563099980354309,1.559499979019165,1.5598000288009644,1.5598000288009644,0
2022-12-05 12:00:00,1.559999942779541,1.5605000257492063,1.55649995803833,1.5568000078201294,1.5568000078201294,0
2022-12-05 13:00:00,1.5571999549865725,1.563599944114685,1.5569000244140625,1.563599944114685,1.563599944114685,0
2022-12-05 14:00:00,1.5628999471664429,1.5698000192642212,1.5622999668121338,1.5698000192642212,1.5698000192642212,0
2022-12-05 15:00:00,1.575700044631958,1.5815999507904053,1.5740000009536743,1.57860004901886,1.57860004901886,0
2022-12-05 16:00:00,1.5779999494552612,1.585199952125549,1.5779999494552612,1.5849000215530396,1.5849000215530396,0
2022-12-05 17:00:00,1.5852999687194824,1.5857000350952148,1.5810999870300293,1.582200050354004,1.582200050354004,0
2022-12-05 18:00:00,1.5822999477386477,1.5830999612808228,1.5813000202178955,1.5819000005722046,1.5819000005722046,0
2022-12-05 19:00:00,1.5825999975204468,1.5851000547409058,1.5823999643325806,1.583799958229065,1.583799958229065,0
2022-12-05 20:00:00,1.5830999612808228,1.5848000049591064,1.5829999446868896,1.5836000442504885,1.5836000442504885,0
2022-12-05 21:00:00,1.5835000276565552,1.5835000276565552,1.5823999643325806,1.5823999643325806,1.5823999643325806,0
2022-12-05 22:00:00,1.583199977874756,1.583199977874756,1.5815999507904053,1.5825999975204468,1.5825999975204468,0
2022-12-05 23:00:00,1.5825999975204468,1.582900047302246,1.5809999704360962,1.5813000202178955,1.5813000202178955,0
2022-12-06 00:00:00,1.580600023269653,1.5809999704360962,1.5770000219345093,1.57860004901886,1.57860004901886,0
2022-12-06 01:00:00,1.5789999961853027,1.5789999961853027,1.5752999782562256,1.5760999917984009,1.5760999917984009,0
2022-12-06 02:00:00,1.5764000415802002,1.5786999464035034,1.5749000310897827,1.5764000415802002,1.5764000415802002,0
2022-12-06 03:00:00,1.575899958610535,1.5787999629974363,1.5742000341415403,1.57860004901886,1.57860004901886,0
2022-12-06 04:00:00,1.5793999433517456,1.5801000595092771,1.576799988746643,1.579800009727478,1.579800009727478,0
2022-12-06 05:00:00,1.5801000595092771,1.5814000368118286,1.579800009727478,1.5800000429153442,1.5800000429153442,0
2022-12-06 06:00:00,1.5808000564575195,1.5844999551773071,1.580600023269653,1.583299994468689,1.583299994468689,0
2022-12-06 07:00:00,1.5830999612808228,1.5852999687194824,1.58270001411438,1.5829999446868896,1.5829999446868896,0
2022-12-06 08:00:00,1.5824999809265137,1.583899974822998,1.580199956893921,1.5814000368118286,1.5814000368118286,0
2022-12-06 09:00:00,1.5820000171661377,1.5841000080108645,1.580199956893921,1.5819000005722046,1.5819000005722046,0
2022-12-06 10:00:00,1.5815999507904053,1.5815999507904053,1.5799000263214111,1.580399990081787,1.580399990081787,0
2022-12-06 11:00:00,1.580399990081787,1.5808000564575195,1.5764000415802002,1.5764000415802002,1.5764000415802002,0
2022-12-06 12:00:00,1.576200008392334,1.576200008392334,1.5741000175476074,1.5750000476837158,1.5750000476837158,0
2022-12-06 13:00:00,1.5753999948501587,1.5785000324249268,1.5746999979019165,1.577299952507019,1.577299952507019,0
2022-12-06 14:00:00,1.577399969100952,1.5791000127792358,1.576300024986267,1.5785000324249268,1.5785000324249268,0
2022-12-06 15:00:00,1.5785000324249268,1.583899974822998,1.5785000324249268,1.5814000368118286,1.5814000368118286,0
2022-12-06 16:00:00,1.5807000398635864,1.5807000398635864,1.5753999948501587,1.5799000263214111,1.5799000263214111,0
2022-12-06 17:00:00,1.579699993133545,1.5823999643325806,1.579699993133545,1.5817999839782717,1.5817999839782717,0
2022-12-06 18:00:00,1.5815000534057615,1.5844000577926636,1.5810999870300293,1.5839999914169312,1.5839999914169312,0
2022-12-06 19:00:00,1.5835000276565552,1.5839999914169312,1.5817999839782717,1.5824999809265137,1.5824999809265137,0
2022-12-06 20:00:00,1.5815999507904053,1.5825999975204468,1.5812000036239624,1.5816999673843384,1.5816999673843384,0
2022-12-06 21:00:00,1.5815999507904053,1.582800030708313,1.5815999507904053,1.5823999643325806,1.5823999643325806,0
2022-12-06 22:00:00,1.5829999446868896,1.5829999446868896,1.5813000202178955,1.5825999975204468,1.5825999975204468,0
2022-12-06 23:00:00,1.5821000337600708,1.5829999446868896,1.5810999870300293,1.5815000534057615,1.5815000534057615,0
2022-12-07 00:00:00,1.5810999870300293,1.5835000276565552,1.5810999870300293,1.582800030708313,1.582800030708313,0
2022-12-07 01:00:00,1.5823999643325806,1.583899974822998,1.5799000263214111,1.5799000263214111,1.5799000263214111,0
2022-12-07 02:00:00,1.5805000066757202,1.5805000066757202,1.5780999660491943,1.580199956893921,1.580199956893921,0
2022-12-07 03:00:00,1.5809999704360962,1.582200050354004,1.579800009727478,1.5800000429153442,1.5800000429153442,0
2022-12-07 04:00:00,1.579800009727478,1.582200050354004,1.579699993133545,1.5814000368118286,1.5814000368118286,0
2022-12-07 05:00:00,1.5815999507904053,1.5815999507904053,1.5784000158309937,1.580299973487854,1.580299973487854,0
2022-12-07 06:00:00,1.580299973487854,1.583899974822998,1.580299973487854,1.582800030708313,1.582800030708313,0
2022-12-07 07:00:00,1.5820000171661377,1.5822999477386477,1.5786999464035034,1.579699993133545,1.579699993133545,0
2022-12-07 08:00:00,1.579200029373169,1.5809999704360962,1.5769000053405762,1.577299952507019,1.577299952507019,0
2022-12-07 09:00:00,1.5781999826431274,1.5836000442504885,1.5779000520706177,1.5816999673843384,1.5816999673843384,0
2022-12-07 10:00:00,1.5809999704360962,1.5809999704360962,1.5779000520706177,1.5788999795913696,1.5788999795913696,0
2022-12-07 11:00:00,1.5791000127792358,1.5809999704360962,1.5781999826431274,1.5807000398635864,1.5807000398635864,0
2022-12-07 12:00:00,1.5816999673843384,1.5819000005722046,1.573099970817566,1.573099970817566,1.573099970817566,0
2022-12-07 13:00:00,1.5736000537872314,1.5750999450683594,1.569200038909912,1.569499969482422,1.569499969482422,0
2022-12-07 14:00:00,1.5687999725341797,1.5700000524520874,1.5663000345230105,1.5693999528884888,1.5693999528884888,0
2022-12-07 15:00:00,1.569200038909912,1.5702999830245972,1.5681999921798706,1.5684000253677368,1.5684000253677368,0
2022-12-07 16:00:00,1.56850004196167,1.5736000537872314,1.5681999921798706,1.570199966430664,1.570199966430664,0
2022-12-07 17:00:00,1.5703999996185305,1.5709999799728394,1.5680999755859375,1.5702999830245972,1.5702999830245972,0
2022-12-07 18:00:00,1.5693999528884888,1.571300029754639,1.567399978637695,1.5712000131607056,1.5712000131607056,0
2022-12-07 19:00:00,1.5720000267028809,1.573199987411499,1.5706000328063965,1.5716999769210815,1.5716999769210815,0
2022-12-07 20:00:00,1.5720000267028809,1.5746999979019165,1.5719000101089478,1.5729000568389893,1.5729000568389893,0
2022-12-07 21:00:00,1.5721999406814575,1.5734000205993652,1.5721999406814575,1.573199987411499,1.573199987411499,0
2022-12-07 22:00:00,1.5729999542236328,1.5743999481201172,1.5729999542236328,1.5735000371932983,1.5735000371932983,0
2022-12-07 23:00:00,1.573199987411499,1.5735000371932983,1.5721999406814575,1.5734000205993652,1.5734000205993652,0
2022-12-08 00:00:00,1.5741000175476074,1.5770000219345093,1.5736000537872314,1.5765999555587769,1.5765999555587769,0
2022-12-08 01:00:00,1.5772000551223757,1.5787999629974363,1.575700044631958,1.576799988746643,1.576799988746643,0
2022-12-08 02:00:00,1.576200008392334,1.576300024986267,1.5741000175476074,1.575899958610535,1.575899958610535,0
2022-12-08 03:00:00,1.5753999948501587,1.5759999752044678,1.5717999935150146,1.573799967765808,1.573799967765808,0
2022-12-08 04:00:00,1.5743000507354736,1.5757999420166016,1.573199987411499,1.573300004005432,1.573300004005432,0
2022-12-08 05:00:00,1.5735000371932983,1.5742000341415403,1.5729000568389893,1.5734000205993652,1.5734000205993652,0
2022-12-08 06:00:00,1.5736000537872314,1.573699951171875,1.5700000524520874,1.5707000494003296,1.5707000494003296,0
2022-12-08 07:00:00,1.569499969482422,1.5709999799728394,1.569100022315979,1.5702999830245972,1.5702999830245972,0
2022-12-08 08:00:00,1.571300029754639,1.573799967765808,1.5708999633789062,1.572700023651123,1.572700023651123,0
2022-12-08 09:00:00,1.5724999904632568,1.575600028038025,1.5724999904632568,1.5750000476837158,1.5750000476837158,0
2022-12-08 10:00:00,1.5750000476837158,1.5755000114440918,1.573699951171875,1.5741000175476074,1.5741000175476074,0
2022-12-08 11:00:00,1.5743000507354736,1.5770000219345093,1.5743000507354736,1.575600028038025,1.575600028038025,0
2022-12-08 12:00:00,1.5757999420166016,1.575899958610535,1.5721999406814575,1.5729000568389893,1.5729000568389893,0
2022-12-08 13:00:00,1.572700023651123,1.572700023651123,1.5667999982833862,1.569700002670288,1.569700002670288,0
2022-12-08 14:00:00,1.569200038909912,1.57260000705719,1.5684000253677368,1.5693000555038452,1.5693000555038452,0
2022-12-08 15:00:00,1.569100022315979,1.569599986076355,1.565400004386902,1.569100022315979,1.569100022315979,0
2022-12-08 16:00:00,1.5688999891281128,1.5707999467849731,1.567399978637695,1.5678999423980713,1.5678999423980713,0
2022-12-08 17:00:00,1.5684000253677368,1.5700000524520874,1.5683000087738037,1.5693000555038452,1.5693000555038452,0
2022-12-08 18:00:00,1.5693999528884888,1.5706000328063965,1.5670000314712524,1.5679999589920044,1.5679999589920044,0
2022-12-08 19:00:00,1.5678000450134275,1.570099949836731,1.5672999620437622,1.5678000450134275,1.5678000450134275,0
2022-12-08 20:00:00,1.5679999589920044,1.5679999589920044,1.5662000179290771,1.5666999816894531,1.5666999816894531,0
2022-12-08 21:00:00,1.5666999816894531,1.5674999952316284,1.5664000511169434,1.567199945449829,1.567199945449829,0
2022-12-08 22:00:00,1.5678000450134275,1.569499969482422,1.5663000345230105,1.5686999559402466,1.5686999559402466,0
2022-12-08 23:00:00,1.5671000480651855,1.5677000284194946,1.566499948501587,1.5672999620437622,1.5672999620437622,0
2022-12-09 00:00:00,1.5677000284194946,1.569100022315979,1.5667999982833862,1.5681999921798706,1.5681999921798706,0
2022-12-09 01:00:00,1.5677000284194946,1.5678000450134275,1.559399962425232,1.561400055885315,1.561400055885315,0
2022-12-09 02:00:00,1.5607000589370728,1.5650999546051023,1.5607000589370728,1.563599944114685,1.563599944114685,0
2022-12-09 03:00:00,1.563099980354309,1.563099980354309,1.5607000589370728,1.5612000226974487,1.5612000226974487,0
2022-12-09 04:00:00,1.5607000589370728,1.5609999895095823,1.5601999759674072,1.5606000423431396,1.5606000423431396,0
