symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdeur,-10.269274373798519,49.36229419494473,-8.428164186482757,-4.160335200964589,-14.68850124619657,1578,-0.006129586513023413,-0.006507778437134676,82481.67298983864,103.49017941008613,9,-92154.1605073897,-117.99508387629922,10,11471.831036526855,11.415133225487871,12927,0.8950401429051548,-1,-1,-1
usdeur,-4.643659092397863,48.295586302852286,-3.940672116911322,-1.9031707031353435,-15.552570753577596,1622,-0.002759598864731891,-0.0028629217585683497,84260.21052429694,102.50633883734422,10,-88736.27988289195,-110.92034985361494,7,9370.989274843363,9.24087946619789,12857,0.9495576176452042,-1,-1,-1
usdeur,-10.003507071329585,49.66375512097086,-8.164666104578009,-4.0548797806225325,-15.025209784963508,1668,-0.005707093207509688,-0.005997306397679607,77967.73473406052,93.82398884965164,11,-87487.1662041867,-104.52469080547992,9,11777.417184165344,11.764886415038063,12907,0.8911905381880957,-1,-1,-1
usdeur,-8.631968997677731,49.686944422972864,-7.061837899016549,-3.508811472124787,-14.459778042359709,1615,-0.00543742039065578,-0.005344872444382496,87008.49748077734,106.49754893607998,8,-95789.93141168643,-120.03750803469477,8,12720.902402245949,12.573127553644648,12805,0.9083261277934505,-1,-1,-1
usdeur,1.6625677510985977,49.176779778928655,1.4037741938062889,0.6903309438815498,-13.743053530044731,1599,0.0010893589947944511,0.0010397546911185727,94319.42568128972,117.02161995197235,11,-92577.54064861346,-116.743430830534,14,7097.556160236461,7.0556205538851815,12829,1.018815417005813,-1,-1,-1
usdeur,-3.6475152028664324,50.22029836901909,-2.982824853402995,-1.4979835412042402,-14.359752735374702,1595,-0.002180814191864332,-0.0022868433873770738,88199.04287181454,104.0083052733662,12,-91677.44150783798,-122.72749867180453,10,10640.862642672786,10.546749383014765,12826,0.9620582928710325,-1,-1,-1
usdeur,-10.422684023046997,50.514029527711216,-8.35640081461336,-4.221154774947693,-14.507508080695601,1607,-0.006123172818341517,-0.0064858021300852504,82803.63757012575,101.22694079477475,10,-92643.57628920041,-117.41898135513361,9,12616.372597908223,12.546764433187684,12886,0.8937871451728303,-1,-1,-1
usdeur,0.338034216186954,51.06284300842545,0.2741212426962757,0.13997409981074418,-14.608286037911611,1571,0.00021553545267849984,0.00021517136612791472,88841.18179447865,111.46948782243243,7,-88502.57559832068,-114.34441291772697,10,6484.90778045349,6.396237443414603,12496,1.0038259473678457,-1,-1,-1
usdeur,-4.907198615849529,49.40867279894875,-4.068289422431829,-2.010087809243584,-14.62257617910277,1664,-0.002816489938731618,-0.002949037629717265,89175.26147340439,104.91207232165222,13,-93861.90073145372,-115.30946035805125,9,8056.940907423239,7.989875008761079,12857,0.9500687795417848,-1,-1,-1
usdeur,-5.939180856332226,50.87732859240936,-4.771553905726246,-2.427639159580285,-13.74370810635854,1641,-0.0034953908673183596,-0.0036192448850287788,92519.13158853534,111.60329504045276,8,-98255.06800180474,-121.00377832734574,8,10062.554753801378,9.964045164684816,12834,0.9416219791007213,-1,-1,-1
usdeur,-4.1828810140566715,49.2927262889387,-3.481150937803116,-1.7159542034761128,-14.727275412813157,1652,-0.0024797855080785007,-0.0025320102990657816,87820.64016495801,102.35505846731702,9,-91917.24582430358,-115.76479322960148,8,9096.056418290347,8.988877424220242,12874,0.9554315882443205,-1,-1,-1
usdeur,-9.111712312274205,50.50629976037722,-7.326156272657304,-3.7001704479819764,-14.061267557842813,1671,-0.00517665121980047,-0.005452849977423223,85180.25786435847,100.094310063876,10,-93830.44205264511,-114.42736835688429,9,11156.499519844569,11.018663386025578,12828,0.9078104717503802,-1,-1,-1
usdeur,-9.267073036833374,49.199969080930664,-7.646466214191879,-3.762059013166214,-14.693407543111377,1631,-0.005390555325424227,-0.005681835093092197,81142.75822749225,100.92382864115952,12,-89934.75396325924,-108.74819100756861,11,12857.146035283178,12.804719064965933,12928,0.9022402870045237,-1,-1,-1
usdeur,-3.554698377149835,51.41068253845559,-2.8401580582029418,-1.460144642893079,-14.624868901377521,1609,-0.0021704543076933435,-0.002209259401584733,89906.67271443072,108.84585074386285,8,-93398.93369550924,-119.28344022414974,7,9374.992239311789,9.126866329910495,12495,0.9626091985968097,-1,-1,-1
usdeur,0.36512229448914474,49.988405348998995,0.30246869716814045,0.1511992783942463,-14.991595136508572,1637,0.0002234512388192865,0.0002230435519176205,90283.24950469653,110.37072066588819,13,-89917.45982674924,-109.78932823778906,10,6519.990833255186,6.25961180725232,12300,1.004068060626402,-1,-1,-1
usdeur,1.1074525281993643,48.68207466955244,0.9434844780521711,0.4593078181009951,-15.353747514334724,1605,0.0006938364385027417,0.0006900015752020962,89153.23289961902,110.88710559654106,8,-88039.62541582226,-109.91214159278684,9,6598.5438751273905,6.422740797294396,5961,1.012648934823803,-1,-1,-1
usdeur,2.812889579161579,50.738192780397306,2.307442483005622,1.1707546153241788,-14.475854710744517,1601,0.0017819018638711912,0.001756957888295802,95413.56107606491,112.11934321511741,12,-92560.73619200732,-123.41431492267643,8,7000.427270331944,6.945654547520343,12246,1.0308211127247273,-1,-1,-1
usdeur,-1.1023074362288212,50.37489371569915,-0.9034034636638936,-0.45508853464463117,-14.893350905916398,1597,-0.0006665224998321255,-0.0006902363407819795,89277.62860866699,107.30484207772474,7,-90342.06504089877,-118.09420266784153,9,5723.721968867554,5.695888063552074,4009,0.9882177097484998,-1,-1,-1
usdeur,-1.7773594280405998,50.166189997681066,-1.4606674165451587,-0.7327611914182639,-14.492397715154103,1606,-0.0012543550360557833,-0.0011066995193278952,87561.36648792542,103.50043320085747,10,-89575.86067583082,-117.8629745734616,8,6856.152016086329,6.741965766902892,7035,0.977510747061692,-1,-1,-1
usdeur,-6.743640459143407,50.76911184973333,-5.42041760895539,-2.7518978786132027,-13.793916873592659,1680,-0.003881716256098047,-0.004014071701871075,89968.19289500531,105.59647053404379,9,-96489.47620525018,-116.5331838227659,10,10734.783175012039,10.625706049501654,12888,0.932414564088078,-1,-1,-1
usdeur,-5.728495618729997,49.91883744299297,-4.692694199991809,-2.34253838939067,-14.088689105040594,1601,-0.0034395672435174416,-0.0035780734657901293,86467.14900970232,101.84587633651628,9,-91973.89616657396,-122.30571298746537,7,10666.355175936435,10.630175943314208,12927,0.940127064456437,-1,-1,-1
usdeur,-13.37673338628626,49.20769884826467,-10.942994217670657,-5.384795639614393,-14.320692968853667,1641,-0.007629885693516154,-0.008151574275616247,79964.98352109625,96.11175903977914,8,-92485.62594415653,-114.3209220570538,7,13974.496533367346,13.95278820951819,12928,0.8646206662360664,-1,-1,-1
usdeur,-1.31961838652196,50.9391667310814,-1.0690415349799807,-0.5445608499279642,-14.841375887532275,1617,-0.0008107294969916996,-0.0008160905296981818,90286.1391746748,109.43774445415127,9,-91597.08877131047,-115.65288986276575,10,10377.553047765687,10.08393180438366,12496,0.9856878683130562,-1,-1,-1
usdeur,-4.428838557153182,50.977815567751406,-3.5622013447134093,-1.8159324316599623,-14.392404685287467,1627,-0.0026059415690935827,-0.0027220888488956253,91015.67138357981,108.4811339494396,9,-95255.5383164951,-120.88266283819176,8,9073.247756779281,8.919326787991766,12851,0.9554895493968241,-1,-1,-1
usdeur,-11.329809146692416,50.43673185437119,-9.080680305450048,-4.579998376212536,-14.624153970230571,1609,-0.006657274132775823,-0.007041522154563341,74168.97618103136,91.34110367122089,10,-84880.53026066754,-106.50003796821524,8,17036.922040482023,16.946114404906876,12927,0.8738043453929769,-1,-1,-1
usdeur,1.2580683748804267,49.702403957640875,1.0501250398044772,0.5219373893439583,-15.307875656080254,1581,0.000800768719925788,0.0007957421725998903,88585.97241269377,107.63787656463398,10,-87319.95706649096,-115.1978325415448,9,5652.2908096998,5.53635572766185,12214,1.014498579577161,-1,-1,-1
usdeur,-9.25993933766053,49.71786349230889,-7.561101549743364,-3.759218147016257,-14.472552827671638,1645,-0.005376376682427737,-0.005629142454504882,83231.68052523224,99.32181446925088,10,-92075.82016782592,-114.09643143472853,7,12744.491064992355,12.624003605220075,12468,0.9039472075679202,-1,-1,-1
usdeur,-1.6482892203416872,50.429002087037176,-1.3478950543358328,-0.679730025082088,-14.994724247870757,1612,-0.0010141310565385984,-0.0010225119232888879,90100.88372927973,108.42464949371808,7,-91735.66299241985,-117.45923558568482,8,9198.859647321122,9.036470523902745,12709,0.9821794576960194,-1,-1,-1
usdeur,6.433873940760798,49.74105279431089,5.424188122045521,2.6980482774494035,-15.036863507812074,1566,0.0042435241021766745,0.004108476335096295,99866.56478734019,122.23569741412508,10,-93221.20604333164,-124.46088924343343,8,4480.080849009464,4.2296257525750525,5590,1.0712859125735792,-1,-1,-1
usdeur,7.365658494097488,49.84153976965293,6.209241154683451,3.0947813995052096,-13.996784772374465,1601,0.004817593272934391,0.0046006611455949335,99257.53129367452,118.02322389259753,9,-91544.56446370634,-120.45337429435044,9,6861.841768155529,6.482633519601663,6141,1.0842536842591681,-1,-1,-1
usdeur,-11.436959928062958,49.93429697766098,-9.256757061142716,-4.6222965614116065,-14.459135266113861,1597,-0.006767173517901727,-0.007161527819701289,81285.50789358215,102.11747222811827,8,-92092.68400167115,-114.9721398273048,12,14353.245602134004,14.09317851996333,12711,0.8826489180411672,-1,-1,-1
usdeur,1.8835946974456923,50.498569993043205,1.5494772792239022,0.7824638683751838,-14.792784814143896,1642,0.001158006242292619,0.001147134407701396,96014.0575606803,118.8292791592578,11,-94112.61131083561,-112.84485768685325,9,7618.483399220524,7.394175586998778,7711,1.0202039474132174,-1,-1,-1
usdeur,-5.496419382699718,49.926567210326965,-4.504037630401978,-2.2487113747210614,-14.47014543831983,1634,-0.0032543733937846746,-0.0033637817519582116,85871.32891913032,99.96662272308535,10,-91188.97504457446,-117.66319360590252,9,11804.271284660892,11.520754884090081,12665,0.9416854271819066,-1,-1,-1
usdeur,-0.9012506171504876,48.78256164489449,-0.7630529275310212,-0.3722367647559925,-14.89065363969141,1613,-0.0005562315728804592,-0.000558741858121815,88683.10524652754,106.97600150365204,10,-89580.30677358377,-114.26059537446909,8,9949.780910392292,9.61765801079556,12496,0.989984388763884,-1,-1,-1
usdeur,-0.5654367520441392,50.02705418566901,-0.46714787993451895,-0.2337003230220458,-14.477923251585942,1651,-0.0003415149407623032,-0.0003424813761624102,93419.30134794311,108.62709459063153,9,-93983.1425151416,-118.81560368538761,10,9921.005815232056,9.827117983812466,8786,0.9940006138110603,-1,-1,-1
usdeur,0.44091113149499594,49.7797016309809,0.36684132972655437,0.1826125193970016,-15.171225881552731,1624,0.0002720964130368986,0.0002714970021520911,96764.24452153996,116.5834271343855,10,-96322.35994676808,-121.31279590273057,8,6515.484784504515,6.22979309857553,5735,1.0045875596799756,-1,-1,-1
usdeur,-5.292074985998414,49.42413233361676,-4.382518099449104,-2.1660215450164317,-14.850432504608971,1624,-0.0031175773504831927,-0.003258666863299516,89140.71376958127,109.37510891973162,9,-94203.65938676598,-116.44457278957476,10,11105.463606212186,10.915154480112973,12708,0.9462553190593361,-1,-1,-1
usdeur,-4.133403361497654,49.74105279431089,-3.4093165562135304,-1.6958299481513541,-14.590154026333833,1594,-0.002540240382940597,-0.0025931012305505986,89177.58125155426,108.22521996547847,13,-93226.72442196168,-121.07366808046972,9,8749.360426857762,8.58048688796452,12495,0.9565667120075974,-1,-1,-1
usdeur,-0.159703501061295,50.18937929968308,-0.131626207485293,-0.06606237653258154,-14.870479936517532,1626,-9.814024777420693e-05,-9.821863533904982e-05,93443.0362732229,112.71777596287443,8,-93602.6123161038,-117.44367919210012,7,6549.431639369825,6.4291775471185915,12709,0.9982951753275646,-1,-1,-1
usdeur,-5.074234285712366,48.45018164953235,-4.288514942453103,-2.0777932796858662,-14.980186513599666,1648,-0.0030022118831618655,-0.0030790256588060475,87341.44514717674,102.1537370142418,13,-92289.09033062744,-116.37968515842049,9,9111.806630008039,8.975046032063812,12818,0.9463897068903196,-1,-1,-1
usdeur,-4.117102198784773,50.32078534436113,-3.356860973462551,-1.689198804764722,-14.792836729721406,1637,-0.0024450994871680065,-0.002515028832489171,89135.87239240194,106.74954777533166,9,-93138.50025289597,-116.132793332788,11,9266.304991379482,9.108102481858376,12372,0.9570249912804498,-1,-1,-1
usdeur,-4.9746064592100145,49.67148488830486,-4.101782403340648,-2.037416226626498,-14.618488147054698,1647,-0.0029465084393211012,-0.0030204046504007376,91333.49005636292,110.8416141460715,8,-96186.38945592479,-116.8728911979645,22,9919.746265022637,9.769088365582354,6639,0.9495469221060054,-1,-1,-1
usdeur,-6.120529125136301,48.37288397619231,-5.169901885783966,-2.500830640893257,-15.031020438977645,1658,-0.0035808132195592032,-0.0036915133444730404,84852.90701133184,99.70964396161204,7,-90789.89532936095,-112.50296819003836,13,12921.767226045966,12.794449537245555,12851,0.9346073888895748,-1,-1,-1
usdeur,-8.816801404736104,51.14014068176548,-7.005420718466332,-3.5825820107732285,-14.398836759412454,1641,-0.005124827265431126,-0.0053728223063596,83267.78732095647,100.80845922633955,12,-91677.628863529,-112.4878881761092,8,12330.769717022355,12.277912049369489,12886,0.9082672441813325,-1,-1,-1
usdeur,-1.7002465344966955,48.99126536291258,-1.4310329888108886,-0.7010811689791615,-14.781162128530386,1644,-0.0010062322027799325,-0.0010342132204967734,88889.73482467234,107.35475220371056,9,-90543.9805660424,-110.96076049760099,10,10254.226797662108,10.142723806521312,12454,0.9817299202991914,-1,-1,-1
usdeur,-9.489733463873327,49.06856303625261,-7.847564922486454,-3.8506873408011137,-15.477400018720099,1640,-0.00548466703736122,-0.005786422843825199,82901.97108150179,100.00237766164268,10,-91896.82502277422,-113.31297783326045,8,12235.24537555495,12.184293117461326,12857,0.9021200793493868,-1,-1,-1
usdeur,1.8702808292399242,50.313055577027136,1.5441553254221034,0.7769117270752471,-14.247037622440116,1613,0.0008859125445446999,0.0011595045438561216,98117.94505780192,114.89220732763691,12,-96688.96812345127,-127.38994482668151,11,6809.508036610292,6.718386337167205,10081,1.0147791103999182,-1,-1,-1
usdeur,-1.493094871676377,49.23861791760068,-1.250903715754047,-0.6159277011172049,-14.443591682751835,1624,-0.0009125637195057656,-0.0009193933938893947,86998.20313172282,101.04320921222163,7,-88480.20661220007,-115.96357354154662,9,11972.80626345455,11.683979286261502,12379,0.9832504518556029,-1,-1,-1
usdeur,-5.282175067201066,49.23088815026668,-4.391579671828134,-2.162013676267557,-14.775955807895764,1629,-0.003158436117283485,-0.0032425875182326984,85470.7122270457,103.47543853153233,10,-90615.8046621004,-112.8465811483193,10,11170.925765475069,10.999484387327481,12491,0.9432208050875852,-1,-1,-1
usdeur,-5.864464698505506,51.03965370642344,-4.69726544917936,-2.3974680189326207,-14.264965727444887,1593,-0.003575529040973678,-0.0036813965464566893,85649.59190439843,108.968946443255,8,-91345.40966666961,-113.19133787691402,10,11434.184303119473,11.34240295681585,12857,0.9376452765053449,-1,-1,-1
usdeur,8.669032059932293,48.620236530880426,7.511895706410537,3.6523014604098543,-15.12174019400143,1639,0.005525253434540788,0.0052892202928201916,95856.55186365671,108.80425864206211,9,-86800.66148444441,-114.51274602169447,7,4664.4723078861425,4.649556841378445,2940,1.1043297392478422,-1,-1,-1
usdeur,-1.767444641327606,50.297596042359125,-1.4487541306603426,-0.7286885002865309,-14.342142472578832,1637,-0.001070199727671884,-0.0010796851810186963,88333.04212052553,106.81141731623401,11,-90084.95907472451,-111.21599885768458,16,10267.757365009675,10.19922751456607,12871,0.9805526141967186,-1,-1,-1
usdeur,-3.3888455111266107,51.001004869753416,-2.7303280448056477,-1.3924947390915716,-15.359699063549145,1608,-0.002072181171527484,-0.0021074909895065987,84872.24517018713,100.79839093846452,11,-88204.31249400332,-115.14923302089205,9,9429.468064268745,9.246776517840072,12714,0.9622233059858302,-1,-1,-1
usdeur,-6.504925884815149,49.88791837365695,-5.323513875843879,-2.6557902569912963,-14.607138673888052,1570,-0.004011381805709209,-0.004143264894786719,82029.50409698128,102.2811771782809,13,-88327.37353194476,-115.00960095305307,10,12600.79704550581,12.38474576959247,12851,0.9286985542178975,-1,-1,-1
usdeur,-10.935128957420432,51.59619695447167,-8.574343154145406,-4.424034981365123,-14.418133829866827,1626,-0.006352777222374646,-0.006725171560529171,82401.54980269009,99.75974552383788,10,-92731.16556627127,-115.91395695783909,12,14056.620145882815,13.962839089405875,12851,0.8886068594037134,-1,-1,-1
usdeur,-7.653362566500263,49.64829558630285,-6.278739803463528,-3.117287296718423,-14.206860951688876,1646,-0.00447619893197139,-0.004649673491190926,84676.8672583477,104.1535882636503,8,-92044.69070037264,-110.49782797163581,8,12095.362108869609,12.025098312990469,12857,0.9199538464851932,-1,-1,-1
usdeur,-0.7779143994103701,50.7150034783953,-0.6336942975964375,-0.32137808506842597,-15.08085371894936,1614,-0.0004801093407912431,-0.00048197918179081173,89022.14235270052,107.38497268118277,9,-89797.03882873757,-114.39113226590773,8,10184.666597109157,9.947998717956628,12509,0.9913705787390724,-1,-1,-1
usdeur,-15.126818364158002,49.54007884362681,-12.247656191577546,-6.067498533803857,-14.343480127577077,1649,-0.008462900994112529,-0.00917332829845846,77298.0840006542,92.13120858242455,11,-91253.40773994566,-112.65852807400698,10,18789.573731930795,18.62898281695173,12823,0.8470706564837404,-1,-1,-1
usdeur,-18.463872456931135,50.09662209167504,-14.682928605004413,-7.355651255239515,-14.148735063150593,1604,-0.010510935433005388,-0.01151114242950819,74011.54938490776,90.25798705476556,9,-90871.08981944827,-115.90700232072484,9,19037.54677130941,18.885966044416943,12830,0.814467500411421,-1,-1,-1
