symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdchf,-1.605665794617272,50.050391503217305,-1.323088724346652,-0.6622110864704229,-13.383908839866043,1595,-0.0009859556514531943,-0.0010066870185688227,101519.90642429543,129.32472155961202,11,-103092.50568836326,-127.27469838069538,12,10618.706352583264,10.48933934896664,12744,0.9847457460310295,-1,-1,-1
usdchf,-9.707685708571404,50.41476083417319,-7.809939977789723,-3.9373625610951675,-12.890352340854356,1619,-0.0057142522109991335,-0.005996099881761213,95060.21399692737,120.63478933620225,10,-104311.58832653525,-125.5253770475755,12,14432.469848459485,14.166712143251033,12671,0.9113101959424917,-1,-1,-1
usdchf,-16.25079573024633,49.600744243739825,-13.1114134944918,-6.503358674142068,-13.50016327810566,1575,-0.009523217370337771,-0.010317965543013544,81092.06384204641,105.04153347415338,7,-96091.13120032859,-119.6651696143569,13,18951.127147519335,18.64898215980579,12671,0.8439078906562931,-1,-1,-1
usdchf,-7.5704395804546225,50.86440809365067,-6.063254016040764,-3.084038266473638,-13.116410206527823,1586,-0.004585060535694672,-0.004773291034334566,98182.96710689692,124.43975552204932,8,-105454.8731165087,-132.3147717898478,11,9907.492290543189,9.833337295520357,12457,0.9310424848591148,-1,-1,-1
usdchf,-7.026582974803118,49.608496782696335,-5.776609224753973,-2.865689001411014,-13.33116564488679,1582,-0.004200239671138948,-0.004441582158535472,97450.68702235632,120.90655958108724,17,-104095.46618209808,-134.1436419872398,13,10623.728009253173,10.387321375317105,12430,0.936166488287609,-1,-1,-1
usdchf,-5.868495915432113,49.39917823087061,-4.856550633262413,-2.3990961031977744,-12.755928102157476,1637,-0.003481746665732212,-0.0035849089281808875,101322.48999907632,122.81513939281979,9,-107022.10929087995,-131.80062720551717,8,12914.727588874026,12.734236902097265,12649,0.9467435343073608,-1,-1,-1
usdchf,-2.8535041731191373,48.616171796263274,-2.414457340371922,-1.1738167285427026,-13.115339148723068,1604,-0.0018369471837210126,-0.0017789926266328787,102682.79939527597,127.24014794953652,7,-105629.2626779645,-132.53357926971708,13,9979.346817065176,9.894021609866014,12673,0.9721056153570671,-1,-1,-1
usdchf,-12.760141289640723,49.80231025660904,-10.327000265532272,-5.143084712441222,-12.962661821491752,1603,-0.007473228493087755,-0.007960163000399702,90296.43902174098,116.21163323261388,17,-102276.02429616066,-123.82085265879014,11,15284.926816683204,15.004516418740083,12457,0.8828700533007581,-1,-1,-1
usdchf,-9.414481676805396,50.30622528878208,-7.594970680700984,-3.8207430612503828,-12.873175701363872,1602,-0.0058176298693311404,-0.005876705166545191,94095.2445903021,121.25675849265734,7,-103415.08764097058,-125.19986397211935,10,15440.202167174852,15.152745540564423,12457,0.9098792713590838,-1,-1,-1
usdchf,3.3980259021440555,77.50988448716954,1.826878582591394,1.4160114790874299,-10.643574262711311,1930,0.001863179213451625,0.00176063518245806,138986.5075847845,106.25879784769457,18,-135390.57170282307,-217.66972942576058,7,10711.945088491877,10.53556727040414,8559,1.026559721528131,2,2,20
